date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-10-20,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,ad7d30fe-407d-463c-860f-c3b80eafeb3e
2021-10-20,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,2442bceb-4794-4191-84fb-ef992c893238
2021-10-20,ContrarianAgent,000858,absolute,bullish,0.8746121812743712,0.0720630052268333,0.7492243625487425,0.45380993638828476,0.027209155676498103,4ea4dd24-ced9-4163-8796-67f0a5b83270
2021-10-20,SocialGraphAgent,002594,absolute,bullish,0.8734046855665449,0.10610984763856834,0.7468093711330898,0.535696070957193,0.050461905272818464,5891ee2b-fe68-40d6-bc6f-4ff5b0b0cd87
2021-10-27,MomentumAgent,002594,absolute,bullish,0.8921309573382454,0.11143126411066952,0.7842619146764909,0.40616547785326207,0.06337642406554744,82343fa2-3ce2-491d-b0fa-ad7c96c6cbc6
2021-10-27,MeanReversionAgent,000333,absolute,bullish,0.8736241063449501,0.061676963416849244,0.7472482126899003,0.46713887246626873,0.019516651371944593,e2948763-f8ba-45d0-b762-9cc81eab05ac
2021-10-27,CommitteeTeamAgent,002594,absolute,bullish,0.8583879698064683,0.10184257011655273,0.7167759396129364,0.4431694627573801,0.0635533749328819,a256db8c-d3d3-403b-aafb-3bf95909fc3a
2021-10-27,TruthfulReporterAgent,002594,absolute,bullish,0.9421309573382455,0.1256396888760918,0.8842619146764908,0.46135229029129476,0.04948553419322093,e5e317e1-2090-491d-a6ec-c6f81d99524d
2021-10-27,PersuaderAgent,000333,absolute,bullish,0.95,0.07428491113460857,0.9,0.4783445195305601,0.015824605258801454,3c384e30-b651-441f-a749-9eb47a49f862
2021-10-27,ContrarianAgent,000002,absolute,bullish,0.8715245759670363,0.07908877187129912,0.7430491519340726,0.45380993638828476,0.03359719608360073,685fadbc-2377-4b36-ac52-028243fa38b6
2021-10-27,SocialGraphAgent,002594,absolute,bullish,0.8583879698064683,0.10184257011655273,0.7167759396129364,0.535696070957193,0.05257629568777305,ebd3aec0-50dc-47b1-8d1b-92232e74bb74
2021-11-03,MomentumAgent,002594,absolute,bullish,0.9,0.11366739812337828,0.8,0.40616547785326207,0.06212964460374433,2f39712b-fca9-4ace-8bc9-32cdbdd8a78f
2021-11-03,MeanReversionAgent,000858,absolute,bullish,0.8645743187895485,0.07013205216959617,0.729148637579097,0.46713887246626873,0.027160570022629,dd24757f-d608-475d-9b38-469289885fba
2021-11-03,DrawdownBuyerAgent,000002,absolute,bullish,0.818740462207302,0.0678522857769237,0.637480924414604,0.4677801785669088,0.037991423686120775,ba9d247c-5a66-4fe6-867b-31b6a6a1b556
2021-11-03,RandomAgent,601318,absolute,bullish,0.8043364442839536,0.04649054416768759,0.6086728885679072,0.5187501547575569,0.018476476169994753,5b3b1303-7591-4497-95c9-49fdaaff400e
2021-11-03,DynamicTeamAgent,300750,absolute,bullish,0.8207091608094571,0.08653556706858248,0.6414183216189142,0.5074553084236797,0.05592003116637241,4ceb72bb-f819-4ca1-ac2c-3ad4c70d84be
2021-11-03,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,2db1eae2-bb7d-4823-9eda-e6f5a223466e
2021-11-03,PersuaderAgent,000858,absolute,bullish,0.95,0.08656513048176616,0.9,0.4783445195305601,0.02148907121373182,0c1e0f92-2e58-4a29-8c60-79cd013eef9c
2021-11-03,ContrarianAgent,000002,absolute,bullish,0.868740462207302,0.07849610007446242,0.737480924414604,0.45380993638828476,0.033850866145586654,58c7b6ce-5d4e-4ce6-a240-c66841883eca
2021-11-03,SocialGraphAgent,300750,absolute,bullish,0.8207091608094571,0.08653556706858248,0.6414183216189142,0.535696070957193,0.052972045532999376,661f8cf7-1b02-4b54-b8b8-0f73dae068bd
2021-11-10,MomentumAgent,300750,absolute,bullish,0.9,0.10793027158958625,0.8,0.40616547785326207,0.0560161906011869,7ea8f280-a338-421e-b91b-a54ebaaff8d9
2021-11-10,MeanReversionAgent,600036,absolute,bullish,0.9249988052003528,0.06758008183221131,0.8499976104007055,0.46713887246626873,0.015919825540308005,94d9f2bb-b677-46f1-bb8b-6b585aec8153
2021-11-10,CommitteeTeamAgent,300750,absolute,bullish,0.8800927780550001,0.10255879191179122,0.7601855561100003,0.4431694627573801,0.05402778030553396,f47a3bda-92a1-4c6f-8b7a-f42ac7bd88ea
2021-11-10,DynamicTeamAgent,300750,absolute,bullish,0.8300927780550001,0.08906750796309294,0.6601855561100003,0.5074553084236797,0.05433038060838097,8cb30888-f2b0-41f9-befb-2ecda5c5703f
2021-11-10,TruthfulReporterAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46135229029129476,0.04383604614683234,375097b7-1b0c-4d68-a371-bfe5db9793d4
2021-11-10,PersuaderAgent,600036,absolute,bullish,0.9999988052003528,0.0795060121534188,0.9999976104007056,0.4783445195305601,0.01321485043961139,e947ceb0-588d-4cbb-97a9-a3003246a824
2021-11-10,SocialGraphAgent,300750,absolute,bullish,0.8300927780550001,0.08906750796309294,0.6601855561100003,0.535696070957193,0.05146619798636713,a0f35da3-0742-4b8d-9850-f160dcc26777
2021-11-17,MomentumAgent,300750,absolute,bullish,0.9,0.10793027158958625,0.8,0.40616547785326207,0.0560161906011869,a68dadde-4548-44d9-bb03-88a6bb5ae9ea
2021-11-17,MeanReversionAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46713887246626873,0.048017920297766754,7f92c477-5d24-4fa1-bad4-9810fe0ca1f3
2021-11-17,CommitteeTeamAgent,300750,absolute,bullish,0.9338736649408765,0.11707025623159485,0.867747329881753,0.4431694627573801,0.04733075724076037,d9babb4b-e35f-44bb-9497-c98e3bef62fd
2021-11-17,DynamicTeamAgent,300750,absolute,bullish,0.9338736649408765,0.11707025623159485,0.867747329881753,0.5074553084236797,0.04133476566329472,c646af4b-88b3-4756-99c9-6502063b764e
2021-11-17,TruthfulReporterAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46135229029129476,0.04383604614683234,95873b5c-b001-4ae9-9000-568ccd970ebc
2021-11-17,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,d33cab4f-80b3-43ed-90fd-5995e2953e67
2021-11-17,ContrarianAgent,000002,absolute,bullish,0.8632666048485789,0.07733084565011313,0.7265332096971576,0.45380993638828476,0.03436094554808888,73dbbb46-20ca-4ae2-9ac1-03f1b17ce1c9
2021-11-17,SocialGraphAgent,300750,absolute,bullish,0.8838736649408765,0.10357897228289657,0.767747329881753,0.535696070957193,0.04425575865399659,ccc30a73-1c15-4db8-b4c3-bb776de40d78
2021-11-24,MomentumAgent,300750,absolute,bullish,0.8987960924105447,0.10760542640683954,0.7975921848210893,0.40616547785326207,0.05618529535993595,a176d09b-5a94-4596-8f35-baa880488165
2021-11-24,MeanReversionAgent,002415,absolute,bullish,0.9390646062564036,0.0800367910707551,0.8781292125128072,0.46713887246626873,0.020251539952234,cd512803-0da5-4b52-a341-a1f7e1fcdcef
2021-11-24,CommitteeTeamAgent,300750,absolute,bullish,0.8677337061339052,0.09922399693919369,0.7354674122678103,0.4431694627573801,0.05584358672032605,99eef8ca-414c-44f0-9c90-86f1d589ba67
2021-11-24,DynamicTeamAgent,300750,absolute,bullish,0.8677337061339052,0.09922399693919369,0.7354674122678103,0.5074553084236797,0.04876916629795024,aa79b0bd-18f2-4ccb-949b-4f91808a91de
2021-11-24,TruthfulReporterAgent,300750,absolute,bullish,0.9487960924105446,0.12109671035553782,0.8975921848210893,0.46135229029129476,0.043953637519708225,0a8221bf-c8b5-427e-bd0c-1c272ca0da1a
2021-11-24,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,ef0fd86a-f61a-4d31-9259-28d5ce289dca
2021-11-24,ContrarianAgent,000002,absolute,bullish,0.8676358005382878,0.07826094380113051,0.7352716010765757,0.45380993638828476,0.03395258027201071,8261856f-f33d-49cb-a7a3-ff7bebaf7d64
2021-11-24,SocialGraphAgent,300750,absolute,bullish,0.8177337061339052,0.08573271299049542,0.6354674122678103,0.535696070957193,0.053468108486069546,cc6fbf29-8bb3-4bbf-af6c-6b79a8843054
2021-12-01,MomentumAgent,300750,absolute,bullish,0.887019239791438,0.10442772915271278,0.7740384795828761,0.40616547785326207,0.05789499315989938,ffa4328e-991e-4ab9-afd5-26f4e05a72fb
2021-12-01,MeanReversionAgent,000002,absolute,bullish,0.8989810873047901,0.08493361203004546,0.7979621746095801,0.46713887246626873,0.03039248872713175,9a3a3101-7d21-49f2-aff6-cec23e26c357
2021-12-01,RandomAgent,000858,absolute,bullish,0.8075265832693905,0.05915795290517005,0.6150531665387812,0.5187501547575569,0.02899546374057875,be67c23e-2590-4cdc-8791-b4dee9875820
2021-12-01,CommitteeTeamAgent,300750,absolute,bullish,0.8610501946611353,0.09742061391812329,0.7221003893222707,0.4431694627573801,0.056877324571862765,5ee970fc-f16a-41e2-ad75-a4c3c7093fd5
2021-12-01,DynamicTeamAgent,300750,absolute,bullish,0.8610501946611353,0.09742061391812329,0.7221003893222707,0.5074553084236797,0.04967194737185517,15ce6250-4ee2-474d-b5bb-7cce4d484dff
2021-12-01,TruthfulReporterAgent,300750,absolute,bullish,0.9370192397914381,0.11791901310141106,0.8740384795828761,0.46135229029129476,0.04513810599160038,2321bcfe-ea4e-42d4-86c4-d28bb3b93766
2021-12-01,PersuaderAgent,000002,absolute,bullish,0.97398108730479,0.10089933347635356,0.9479621746095801,0.4783445195305601,0.024984045752431686,060b835b-06c3-49f5-915c-1b21760c6687
2021-12-01,ContrarianAgent,601899,absolute,bullish,0.8137239722786358,0.06773088825161466,0.6274479445572716,0.45380993638828476,0.04092290342675198,07b43d27-169b-4c15-8aca-ccbbb22024b1
2021-12-01,SocialGraphAgent,300750,absolute,bullish,0.8110501946611354,0.08392932996942502,0.6221003893222707,0.535696070957193,0.05461697359732034,d108b08c-c477-4cb3-92b8-fccc2fce7aa7
2021-12-08,MeanReversionAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46713887246626873,0.04329303656615799,def93e0f-7c24-4753-8492-4195b7fe75c4
2021-12-08,CommitteeTeamAgent,300750,absolute,bullish,0.8990109983588352,0.1076634135502526,0.7980219967176706,0.4431694627573801,0.05146617309532844,b134db7c-bd41-44c6-a208-4a59534d6ad8
2021-12-08,DynamicTeamAgent,300750,absolute,bullish,0.8990109983588352,0.1076634135502526,0.7980219967176706,0.5074553084236797,0.04494629556972178,19ed8d5c-423a-4599-baf3-f9b29313aaaf
2021-12-08,TruthfulReporterAgent,000858,absolute,bullish,0.9499715833067709,0.08655966404897229,0.8999431666135418,0.46135229029129476,0.02228194985473235,5e5f4467-7ccc-4990-857a-2e45d602d7ec
2021-12-08,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,2bfea336-b460-4faa-92e5-82d52ba34c37
2021-12-08,ContrarianAgent,601899,absolute,bullish,0.885302105603972,0.08318412414654873,0.770604211207944,0.45380993638828476,0.03332059605563514,6a618a37-710f-48e6-ae14-f18a3e78bee7
2021-12-08,SocialGraphAgent,300750,absolute,bullish,0.8990109983588352,0.1076634135502526,0.7980219967176706,0.535696070957193,0.04257682204030505,3606cdb8-bf27-43cb-ab6c-90ee5ec32e7e
2021-12-15,LowVolatilityAgent,600519,absolute,bullish,0.8958607616030885,0.0614525604377112,0.7917215232061771,0.5445195051287913,0.01397491481950009,9c34819b-4873-43eb-892b-12f1b761e8da
2021-12-15,CommitteeTeamAgent,600519,absolute,bullish,0.8630176432012558,0.05635406643598647,0.7260352864025117,0.4431694627573801,0.018724382595716405,feeb97b2-a687-41f4-82df-d9f0e33565c9
2021-12-15,DynamicTeamAgent,600519,absolute,bullish,0.8630176432012558,0.05635406643598647,0.7260352864025117,0.5074553084236797,0.01635232588498045,335882c3-edf2-46ae-a701-ce21d74c50a7
2021-12-15,TruthfulReporterAgent,600519,absolute,bullish,0.95,0.06985701761645446,0.9,0.46135229029129476,0.014509748064377515,b77b96ad-1a33-42ba-b4b0-9c32ab41943d
2021-12-15,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,1800fd51-53b2-466c-af7f-6a42791a10c7
2021-12-15,SocialGraphAgent,600519,absolute,bullish,0.8630176432012558,0.05635406643598647,0.7260352864025117,0.535696070957193,0.015490265890097164,a2fe6882-df79-4622-a349-91cb718f6659
2021-12-22,MomentumAgent,600519,absolute,bullish,0.8966029544824149,0.061567776840035435,0.7932059089648298,0.40616547785326207,0.018700194070031602,5685a7b2-9b67-4e59-b576-18a5482ab8e8
2021-12-22,DynamicTeamAgent,600519,absolute,bullish,0.8684905420246875,0.057203667301589885,0.7369810840493749,0.5074553084236797,0.01610945771093032,dad6c4cc-2597-407b-b509-faee80be999d
2021-12-22,TruthfulReporterAgent,600519,absolute,bullish,0.9466029544824148,0.06932966768630815,0.8932059089648298,0.46135229029129476,0.014620115168152068,b9a3e5da-8a6c-4ba0-b4ba-2fc799fb7a3b
2021-12-22,PersuaderAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.4783445195305601,0.04227885856621368,1707a461-73b0-42a6-954c-6f0d542ea9ed
2021-12-22,SocialGraphAgent,600519,absolute,bullish,0.8184905420246875,0.049441776455317166,0.6369810840493749,0.535696070957193,0.01765590833635492,976b45e4-382f-47f6-9227-e8ffe96f96b5
2021-12-29,MomentumAgent,000333,absolute,bullish,0.8627473317948087,0.05988145179265272,0.7254946635896172,0.40616547785326207,0.02311952821419989,4fddee87-da2c-4d74-b632-f551b2894a53
2021-12-29,MeanReversionAgent,300750,absolute,bullish,0.8812054733585313,0.10285902567755764,0.7624109467170624,0.46713887246626873,0.05110594631060825,493ca971-969a-4a85-9af2-d5bb99df2f07
2021-12-29,DrawdownBuyerAgent,601899,absolute,bullish,0.8023558726702706,0.06527659227093154,0.6047117453405414,0.4677801785669088,0.04119342675682234,43a29cbc-4ebe-46ed-aef6-b6aa31ed45c8
2021-12-29,DynamicTeamAgent,600519,absolute,bullish,0.8121789431860064,0.04846197763029107,0.6243578863720127,0.5074553084236797,0.019015320966371273,b4f9df50-0950-43f7-820b-34552130252c
2021-12-29,TruthfulReporterAgent,000333,absolute,bullish,0.9127473317948086,0.06813533080760922,0.8254946635896172,0.46135229029129476,0.017888307277899525,a7f46c9e-9e7a-4a09-bf1f-334b66f1befc
2021-12-29,PersuaderAgent,300750,absolute,bullish,0.9562054733585312,0.12309595160060507,0.9124109467170625,0.4783445195305601,0.04170376610068431,967e13bb-edbc-47d9-b08c-d73d761539dc
2021-12-29,ContrarianAgent,601899,absolute,bullish,0.8023558726702706,0.06527659227093154,0.6047117453405414,0.45380993638828476,0.04246153946616556,be7b0d14-5d7f-45d0-b498-9107d273e4b6
2021-12-29,SocialGraphAgent,600519,absolute,bullish,0.8121789431860064,0.04846197763029107,0.6243578863720127,0.535696070957193,0.01801287350964401,eabb0f5d-8d89-4781-b4e0-ccb0679e54a8
2022-01-06,MomentumAgent,000333,absolute,bullish,0.9,0.06603103211965206,0.8,0.40616547785326207,0.020966367930139514,48ac72f3-6c11-443b-a7e8-1426fcf20d57
2022-01-06,CommitteeTeamAgent,000333,absolute,bullish,0.8228173530303704,0.053289907516823616,0.6456347060607408,0.4431694627573801,0.02381000587476727,220716e2-0f42-4ca9-bc27-a292358f46b4
2022-01-06,DynamicTeamAgent,000333,absolute,bullish,0.8228173530303704,0.053289907516823616,0.6456347060607408,0.5074553084236797,0.020793688304391156,9bf230f2-b2d4-40c2-848d-4490e2bf9ae5
2022-01-06,TruthfulReporterAgent,000333,absolute,bullish,0.95,0.07428491113460857,0.9,0.46135229029129476,0.016407446887285966,e962b1f4-d04b-491a-ae6d-7e105b68a8cc
2022-01-06,PersuaderAgent,002594,absolute,bullish,0.9621994320284927,0.131342517131955,0.9243988640569853,0.4783445195305601,0.04565534809109484,0c92b516-6bdf-48ee-a481-4c899a4e0dc5
2022-01-06,SocialGraphAgent,000333,absolute,bullish,0.8228173530303704,0.053289907516823616,0.6456347060607408,0.535696070957193,0.019697489087266176,b509e488-ff9b-4ec9-930c-c6b95e57c7b6
2022-01-13,MomentumAgent,000002,absolute,bullish,0.9,0.08515051438030986,0.8,0.40616547785326207,0.03486595641980533,4587e6fe-da14-4f02-bb15-44d8677f7166
2022-01-13,TruthfulReporterAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46135229029129476,0.027284712833358,ff079dc6-d6fd-4f9e-a5bc-2e037cd2b8ea
2022-01-13,PersuaderAgent,600519,absolute,bullish,0.991903719343956,0.07636205952846713,0.9838074386879121,0.4783445195305601,0.012802186734520186,64e1edde-07ff-4253-96fb-50925e20c837
2022-01-13,ContrarianAgent,002594,absolute,bullish,0.8602111386460228,0.10236065726238222,0.7204222772920457,0.45380993638828476,0.06174911383834268,8f276255-7848-469a-8312-eb4fae9c5e78
2022-01-20,MomentumAgent,000002,absolute,bullish,0.9,0.08515051438030986,0.8,0.40616547785326207,0.03486595641980533,f4d17d96-ce04-4d36-a440-ab6471003993
2022-01-20,MeanReversionAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46713887246626873,0.048017920297766754,dbd8c14a-a59f-4ae3-8454-96e037ec8269
2022-01-20,CommitteeTeamAgent,000333,absolute,bullish,0.8320690690977669,0.05481715841884401,0.6641381381955338,0.4431694627573801,0.023146639622334,af6d103a-cddc-482c-b8b0-282c226908af
2022-01-20,DynamicTeamAgent,000333,absolute,bullish,0.8320690690977669,0.05481715841884401,0.6641381381955338,0.5074553084236797,0.020214359128359012,ed6e2863-995a-4f00-b3d5-d015a7cc582d
2022-01-20,TruthfulReporterAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46135229029129476,0.027284712833358,774538fb-9aed-44c5-8cad-2c0f46c1b519
2022-01-20,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,80beeefe-5766-43ef-84be-88da19b21911
2022-01-20,ContrarianAgent,002594,absolute,bullish,0.8991716885126939,0.11343201809438379,0.7983433770253877,0.45380993638828476,0.05572218482971137,51e663b1-994a-4eb4-9283-5580d125ca6d
2022-01-20,SocialGraphAgent,000333,absolute,bullish,0.8320690690977669,0.05481715841884401,0.6641381381955338,0.535696070957193,0.019148700918674738,eae368be-d034-4af2-957e-7d64e96c7c9f
2022-01-27,MeanReversionAgent,002594,absolute,bullish,0.8900984155969978,0.11085367978240758,0.7801968311939956,0.46713887246626873,0.0553913147812368,3134f358-641d-4100-bfae-ad0174dcae70
2022-01-27,RandomAgent,300750,absolute,bullish,0.8378726017193747,0.09116670416563055,0.6757452034387494,0.5187501547575569,0.05192366686044973,56be7698-2de0-4780-a533-cfeb3a15face
2022-01-27,TruthfulReporterAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46135229029129476,0.027284712833358,aeba91b7-8d13-4149-96bc-87bd60cc2a56
2022-01-27,PersuaderAgent,002594,absolute,bullish,0.9650984155969978,0.13216631693054098,0.9301968311939957,0.4783445195305601,0.04537077583822965,18b0e7bd-2788-4069-aec5-62604f0bfbdd
2022-01-27,ContrarianAgent,002594,absolute,bullish,0.8823137576346353,0.10864152524275209,0.7646275152692705,0.45380993638828476,0.0581792262557,9296e9da-0153-4541-afdf-34c0c6ed2562
2022-01-27,SocialGraphAgent,000002,absolute,bullish,0.8387915824034754,0.07212069377343766,0.6775831648069508,0.535696070957193,0.031211418685913827,af3d499d-1064-45bc-b01f-30507284ec69
2022-02-10,MeanReversionAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46713887246626873,0.04329303656615799,28a6b342-f641-49d2-a32f-28304337348f
2022-02-10,DynamicTeamAgent,300750,absolute,bullish,0.795437471019028,0.0797166162120605,0.5908749420380559,0.5074553084236797,0.060703424673747355,60fe9d89-4010-432e-a134-f2ec18f60358
2022-02-10,TruthfulReporterAgent,601899,absolute,bullish,0.95,0.09715196289226052,0.9,0.46135229029129476,0.0280635721171133,61d0c249-1414-4bc2-b41c-970702b0e130
2022-02-10,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,f056f3ac-d747-48c7-a91f-ecf105e26c8b
2022-02-10,ContrarianAgent,300750,absolute,bullish,0.876810077263913,0.10167303494196778,0.753620154527826,0.45380993638828476,0.053220636042554184,e0bbc109-a1f2-4b7c-b211-f42a99ed94e1
2022-02-10,SocialGraphAgent,300750,absolute,bullish,0.845437471019028,0.09320790016075878,0.6908749420380559,0.535696070957193,0.04918001576126867,b878745e-1e4d-4784-8572-815bb18b83e0
2022-02-17,LowVolatilityAgent,601318,absolute,bullish,0.8954681525057202,0.06041185653673087,0.7909363050114403,0.5445195051287913,0.01354585403688117,c98d5388-3192-4a35-a6f9-bc8066605867
2022-02-17,TruthfulReporterAgent,601899,absolute,bullish,0.95,0.09715196289226052,0.9,0.46135229029129476,0.0280635721171133,a0a36dcf-465c-40ac-b669-6cfb15d4c27d
