date,manager,agent,weight
2022-12-12,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-12,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-13,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-14,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-15,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-16,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-19,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-20,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-21,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-22,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-23,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-26,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-27,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-28,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-29,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-12-30,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-02,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-03,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-04,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-05,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-06,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-09,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-10,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,RandomAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2023-01-11,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2023-01-12,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
